1.02,0.0587075842222389,0.0787435546563246,0.0608693603806378,0,0.15967730416852,0.20994554665415,0.165100983969004,0,0.262143493699033,0.326743646335546,0.269113511459678,0.107152661746381,0.0705890014649436,0.103207634507367,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.03,0.0603174821749589,0.0808593588659741,0.0625338429659403,0,0.16230404776776,0.213216430950616,0.167797226972142,0,0.263200329065178,0.327425051261302,0.270129839849709,0.10421441148268,0.0656919836863719,0.100058043498867,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.04,0.0619536999157313,0.0830079051726648,0.0642253382727618,0,0.164941212808148,0.21649388444545,0.170503475779631,0,0.264227781928686,0.328057486009273,0.271114672329656,0.101276161218979,0.0607949659078001,0.0969084524903669,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.05,0.0636163401898423,0.0851892568198717,0.0659439447843504,0,0.167588505464658,0.219777417436875,0.173219415432369,0,0.265225852289557,0.328640950579458,0.272068008899517,0.0983379109552781,0.0558979481292283,0.093758861481867,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.06,0.0653055028043281,0.0874034721540517,0.0676897578343631,0,0.170245631912263,0.223066540223113,0.175944730971254,0,0.266194540147792,0.329175444971858,0.272989849559293,0.0953996606915771,0.0510009303506566,0.0906092704733671,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.07,0.0670212846279745,0.0896506046246441,0.0694628696068657,0,0.172912298325938,0.226360763102386,0.178679107437188,0,0.267133845503389,0.329660969186471,0.273880194308984,0.0924614104278761,0.0461039125720848,0.0874596794648672,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.08,0.068763779591317,0.0919307027840703,0.0712633691363333,0,0.175588210880656,0.229659596372917,0.181422229871067,0,0.268043768356349,0.330097523223299,0.27473904314859,0.0895231601641751,0.041206894793513,0.0843100884563673,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.09,0.070533078686641,0.094243810287734,0.0730913423076498,0,0.17827307575139,0.232962550332926,0.184173783313792,0,0.268924308706672,0.330485107082342,0.275566396078111,0.0865849099004742,0.0363098770149413,0.0811604974478674,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.1,0.0723292699679814,0.0965899658940212,0.0749468718561083,0,0.180966599113114,0.236269135280638,0.186933452806262,0,0.269775466554359,0.330823720763598,0.276362253097548,0.0836466596367732,0.0314128592363695,0.0780109064393675,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.11,0.0741524385511231,0.0989692034642999,0.0768300373674106,0,0.183668487140802,0.239578861514272,0.189700923389376,0,0.270597241899408,0.331113364267069,0.277126614206899,0.0807084093730722,0.0265158414577977,0.0748613154308677,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.12,0.0760026666136006,0.10138155196292,0.0787409152776676,0,0.186378446009427,0.242891239332053,0.192475880104033,0,0.27138963474182,0.331354037592754,0.277859479406165,0.0777701591093713,0.021618823679226,0.0717117244223678,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.13,0.077880033394698,0.103827035457215,0.0806795788733994,0,0.189096181893962,0.246205779032202,0.195258007991133,0,0.272152645081595,0.331545740740654,0.278560848695346,0.0748319088456703,0.0167218059006542,0.0685621334138679,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.14,0.0797846151954495,0.1063056731175,0.0826460982915348,0,0.191821400969383,0.24952199091294,0.198046992091573,0,0.272886272918734,0.331688473710767,0.279230722074442,0.0718936585819693,0.0118247881220824,0.065412542405368,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.15,0.0817164853786386,0.10881747921707,0.0846405405194117,0,0.194553809410662,0.252839385272491,0.200842517446255,0,0.273590518253235,0.331782236503095,0.279869099543453,0.0689554083182684,0.00692777034351066,0.0622629513968681,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.16,0.0836757143687988,0.111362463132206,0.0866629693947769,0,0.197293113392772,0.256157472409076,0.203644269096075,0,0.274265381085099,0.331827029117638,0.28047598110238,0.0660171580545675,0.00203075256493901,0.0591133603883683,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.17,0.0856623696522133,0.113940629342169,0.0887134456057866,0,0.200039019090688,0.259475762620918,0.206451932081935,0,0.274910861414326,0.331822851554394,0.281051366751221,0.0630789077908665,-0.00286626521363287,0.0559637693798684,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.18,0.0876765157769151,0.116551977429203,0.0907920266910054,0,0.202791232679383,0.262793766206238,0.209265191444733,0,0.275526959240916,0.331769703813365,0.281595256489977,0.0601406575271656,-0.00776328299220463,0.0528141783713685,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.19,0.0897182143526868,0.119196502078533,0.0928987670394074,0,0.205549460333831,0.266110993463259,0.212083732225368,0,0.276113674564869,0.33166758589455,0.282107650318648,0.0572024072634646,-0.0126603007707764,0.0496645873628686,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.2,0.0917875240510608,0.121874193078368,0.0950337178903752,0,0.208313408229005,0.269426954690203,0.214907239464739,0,0.276671007386186,0.331516497797949,0.282588548237234,0.0542641569997636,-0.0175573185493482,0.0465149963543687,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.21,0.0938845006053193,0.124585035319898,0.0971969273337009,0,0.211082782539879,0.272741160185292,0.217735398203746,0,0.277198957704865,0.331316439523563,0.283037950245736,0.0513259067360627,-0.0224543363279199,0.0433654053458688,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.22,0.096009196810494,0.127329008797295,0.0993884403095853,0,0.213857289441427,0.276053120246748,0.220567893483287,0,0.277697525520907,0.331067411071391,0.283455856344152,0.0483876564723617,-0.0273513541064917,0.0402158143373689,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.23,0.0981616625233666,0.130106088607715,0.101608298608638,0,0.216636635108622,0.279362345172794,0.223404410344262,0,0.278166710834312,0.330769412441433,0.283842266532483,0.0454494062086607,-0.0322483718850635,0.0370662233288691,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.24,0.100341944662468,0.132916244951294,0.103856540871878,0,0.219420525716438,0.282668345261651,0.226244633827569,0,0.27860651364508,0.33042244363369,0.284197180810729,0.0425111559449597,-0.0371453896636352,0.0339166323203691,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.25,0.102550087208081,0.135759443131151,0.106133202590734,0,0.222208667439848,0.285970630811542,0.229088248974109,0,0.279016933953211,0.33002650464816,0.28452059917889,0.0395729056812588,-0.042042407442207,0.0307670413118692,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.26,0.104786131202234,0.138635643553389,0.108438316107041,0,0.225000766453827,0.289268712120688,0.23193494082478,0,0.279397971758705,0.329581595484846,0.284812521636967,0.0366346554175578,-0.0469394252207788,0.0276174503033694,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.27,0.107050114748709,0.14154480172709,0.110771910613046,0,0.227796528933347,0.292562099487313,0.234784394420482,0,0.279749627061562,0.329087716143745,0.285072948184958,0.0336964051538569,-0.0518364429993505,0.0244678592948694,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.28,0.109342073013036,0.144486868264321,0.113134012151404,0,0.230595661053382,0.295850303209637,0.237636294802113,0,0.280071899861782,0.328544866624858,0.285301878822864,0.0307581548901559,-0.0567334607779223,0.0213182682863696,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.29,0.111662038222495,0.147461788880129,0.115524643615178,0,0.233397868988907,0.299132833585884,0.240490327010572,0,0.280364790159365,0.327953046928186,0.285499313550685,0.0278199046264549,-0.0616304785564941,0.0181686772778697,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.3,0.114010039666116,0.150469504392545,0.117943824747841,0,0.236202858914894,0.302409200914275,0.243346176086759,0,0.280628297954311,0.327312257053729,0.285665252368421,0.024881654362754,-0.0665274963350658,0.0150190862693698,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.31,0.116386103694678,0.153509950722582,0.120391572143275,0,0.239010337006318,0.305678915493033,0.246203527071573,0,0.280862423246621,0.326622497001485,0.285799695276072,0.021943404099053,-0.0714245141136376,0.0118694952608699,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.32,0.11879025372071,0.156583058894235,0.122867899245771,0,0.241820009438151,0.308941487620379,0.249062065005914,0,0.281067166036293,0.325883766771456,0.285902642273639,0.0190051538353521,-0.0763215318922094,0.00871990425237001,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.33,0.121222510218492,0.159688755034479,0.125372816350028,0,0.244631582385368,0.312196427594536,0.251921474930679,0,0.281242526323328,0.325096066363641,0.28597409336112,0.0160669035716511,-0.0812185496707811,0.00557031324387014,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.34,0.123682890724052,0.162826960373275,0.127906330601155,0,0.247444762022942,0.315443245713726,0.254781441886769,0,0.281388504107726,0.32425939577804,0.286014048538516,0.0131286533079501,-0.0861155674493529,0.00242072223537021,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.35,0.126171409835169,0.165997591243565,0.130468445994671,0,0.250259254525847,0.318681452276171,0.257641650915083,0,0.281505099389487,0.323373755014654,0.286022507805827,0.0101904030442492,-0.0910125852279247,-0.000728868773129665,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.36,0.12868807921137,0.16920055908127,0.133059163376501,0,0.253074766069057,0.321910557580093,0.260501787056519,0,0.281592312168611,0.322439144073482,0.285999471163054,0.00725215278054819,-0.0959096030064964,-0.00387845978162954,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.37,0.131232907573934,0.172435770425299,0.135678480442981,0,0.255891002827544,0.325130071923714,0.263361535351977,0,0.281650142445098,0.321455562954524,0.285944938610195,0.00431390251684721,-0.100806620785068,-0.00702805079012941,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.38,0.133805900705888,0.175703126917538,0.138326391740857,0,0.258707670976283,0.328339505605257,0.266220580842356,0,0.281678590218947,0.32042301165778,0.285858910147251,0.00137565225314629,-0.10570363856364,-0.0101776417986293,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.39,0.13640706145201,0.179002525302858,0.141002888667281,0,0.261524476690247,0.331538368922944,0.269078608568555,0,0.28167765549016,0.319341490183251,0.285741385774222,-0.00156259801055469,-0.110600656342212,-0.0133272328071292,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.4,0.139036389718827,0.182333857429111,0.143707959469817,0,0.264341126144411,0.334726172174996,0.271935303571473,0,0.281647338258736,0.318210998530936,0.285592365491108,-0.00450084827425568,-0.115497674120783,-0.0164768238156291,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.41,0.141693882474616,0.185697010247133,0.146441589246436,0,0.267157325513747,0.337902425659637,0.27479035089201,0,0.281587638524675,0.317031536700836,0.28541184929791,-0.00743909853795655,-0.120394691899355,-0.0196264148241289,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.42,0.144379533749403,0.18909186581074,0.149203759945519,0,0.269972780973229,0.341066639675087,0.277643435571064,0,0.281498556287977,0.315803104692949,0.285199837194626,-0.0103773488016575,-0.125291709677927,-0.0227760058326288,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.43,0.147093334634964,0.192518301276731,0.151994450365855,0,0.272787198697831,0.34421832451957,0.280494242649536,0,0.281380091548642,0.314525702507277,0.284956329181257,-0.0133155990653585,-0.130188727456499,-0.0259255968411287,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.44,0.149835273284826,0.195976188904889,0.154813636156644,0,0.275600284862526,0.347356990491307,0.283342457168323,0,0.28123224430667,0.313199330143819,0.284681325257803,-0.0162538493290594,-0.13508574523507,-0.0290751878496286,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.45,0.152605334914265,0.199465396057976,0.157661289817492,0,0.278411745642289,0.35048214788852,0.286187764168325,0,0.281055014562061,0.311823987602576,0.284374825424264,-0.0191920995927604,-0.139982763013642,-0.0322247788581285,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.46,0.155403501800306,0.202985785201738,0.160537380698417,0,0.281221287212092,0.353593307009432,0.289029848690441,0,0.280848402314815,0.310399674883546,0.284036829680641,-0.0221303498564614,-0.144879780792214,-0.0353743698666284,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.47,0.158229753281723,0.206537213904904,0.163441874999845,0,0.28402861574691,0.356689978152265,0.291868395775571,0,0.280612407564932,0.308926391986731,0.283667338026932,-0.0250686001201623,-0.149776798570786,-0.0385239608751283,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.48,0.161084065759044,0.210119534839184,0.166374735772609,0,0.286833437421715,0.359771671615241,0.294703090464613,0,0.280347030312412,0.307404138912131,0.283266350463138,-0.0280068503838633,-0.154673816349358,-0.0416735518836281,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.49,0.163966412694541,0.21373259577927,0.169335922917953,0,0.289635458411482,0.362837897696582,0.297533617798466,0,0.280052270557254,0.305832915659744,0.282833866989259,-0.0309451006475643,-0.159570834127929,-0.0448231428921281,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.5,0.16687676461224,0.217376239602838,0.17232539318753,0,0.292434384891185,0.36588816669451,0.300359662818031,0,0.27972812829946,0.304212722229572,0.282369887605295,-0.0338833509112653,-0.164467851906501,-0.047972733900628,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.51,0.169815089097914,0.221050304290543,0.175343100183402,0,0.295229923035796,0.368921988907247,0.303180910564205,0,0.279374603539029,0.302543558621614,0.281874412311247,-0.0368216011749662,-0.169364869685073,-0.0511223249091278,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.52,0.172781350799089,0.224754622926026,0.178388994358039,0,0.29802177902029,0.371938874633016,0.305997046077889,0,0.278991696275961,0.30082542483587,0.281347441107113,-0.0397598514386672,-0.174261887463645,-0.0542719159176278,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.53,0.175775511425036,0.228489023695908,0.181463023014321,0,0.30080965901964,0.374938334170039,0.308807754399981,0,0.278579406510256,0.299058320872341,0.280788973992894,-0.0426981017023682,-0.179158905242216,-0.0574215069261276,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.54,0.178797529746781,0.232253329889792,0.184565130305537,0,0.30359326920882,0.377919877816537,0.31161272057138,0,0.278137734241914,0.297242246731026,0.28019901096859,-0.0456363519660691,-0.184055923020788,-0.0605710979346275,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.55,0.181847361597095,0.236047359900264,0.187695257235383,0,0.306372315762803,0.380883015870733,0.314411629632986,0,0.277666679470934,0.295377202411925,0.279577552034202,-0.0485746022297701,-0.18895294079936,-0.0637206889431274,-0.293825026370096,-0.489701777857177,-0.314959100849989
1.56,0.184924959870503,0.239870927222893,0.190853341657967,0,0.309146504856563,0.38382725863085,0.317204166625697,0,0.277166242197318,0.293463187915039,0.278924597189728,-0.051512852493471,-0.193849958577932,-0.0668702799516273,-0.293825026370096,-0.489701777857177,-0.314959100849989
